Alarm ID,"Ticker, Name",Name,Beschreibung,Zeit,Webhook-Status
4312752200,"XETR_DLY:DBK, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: DBK | Win: 28.9%
--------------------------
In: 25.46 | SL: 25.89
Qty: 348 | TP1: 25.02
--------------------------
Befehl: Order in TWS VORBEREITEN!",2026-03-25T16:10:42Z,
4312752200,"OMXSTO_DLY:SKF_B, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: SKF_B | Win: 30.2%
--------------------------
In: 220.4 | SL: 223
Qty: 57 | TP1: 217.8
--------------------------
Befehl: Order in TWS VORBEREITEN!",2026-03-25T16:10:34Z,
4312752200,"SIX_DLY:BAER, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT (DAILY)
Ticker: BAER | Win: 25%
--------------------------
In: 57.98 | SL: 59.14
Qty: 129 | TP1: 56.82
--------------------------
Befehl: Order in TWS SCHARF SCHALTEN!",2026-03-25T16:10:28Z,
4312752200,"EURONEXT_DLY:GLE, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT (DAILY)
Ticker: GLE | Win: 28.5%
--------------------------
In: 64.34 | SL: 65.68
Qty: 111 | TP1: 63
--------------------------
Befehl: Order in TWS SCHARF SCHALTEN!",2026-03-25T16:10:16Z,
4312752200,"OMXSTO_DLY:SKF_B, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT (4H!)
Ticker: SKF_B | Win: 30.2%
--------------------------
In: 220.4 | SL: 223
Qty: 57 | TP1: 217.8
--------------------------
Befehl: Order in TWS SCHARF SCHALTEN!",2026-03-25T16:10:32Z,
4312752200,"OMXHEX_DLY:UPM, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT (4H!)
Ticker: UPM | Win: 28%
--------------------------
In: 26 | SL: 26.28
Qty: 535 | TP1: 25.72
--------------------------
Befehl: Order in TWS SCHARF SCHALTEN!",2026-03-25T16:10:31Z,
4312752200,"OMXSTO_DLY:VOLV_B, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: VOLV_B | Win: 30.8%
--------------------------
In: 301.3 | SL: 305.8
Qty: 33 | TP1: 296.8
--------------------------
Befehl: Order in TWS VORBEREITEN!",2026-03-25T16:10:23Z,
4312752200,"BATS:MMM, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT (DAILY)
Ticker: MMM | Win: 27.7%
--------------------------
In: 146.45 | SL: 149.12
Qty: 56 | TP1: 143.78
--------------------------
Befehl: Order in TWS SCHARF SCHALTEN!",2026-03-25T16:10:09Z,
4312752200,"LSE_DLY:CCH, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT (4H!)
Ticker: CCH | Win: 30.8%
--------------------------
In: 4232 | SL: 4296
Qty: 2 | TP1: 4168
--------------------------
Befehl: Order in TWS SCHARF SCHALTEN!",2026-03-25T16:10:28Z,
4312752200,"LSE_DLY:ABF, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: ABF | Win: 29.5%
--------------------------
In: 1825 | SL: 1842
Qty: 8 | TP1: 1808
--------------------------
Befehl: Order in TWS VORBEREITEN!",2026-03-25T16:10:28Z,
4312752200,"SIX_DLY:BAER, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: BAER | Win: 25%
--------------------------
In: 57.98 | SL: 59.14
Qty: 129 | TP1: 56.82
--------------------------
Befehl: Order in TWS VORBEREITEN!",2026-03-25T16:10:24Z,
4312752200,"LSE_DLY:NWG, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: NWG | Win: 23.1%
--------------------------
In: 535.6 | SL: 545.2
Qty: 15 | TP1: 526
--------------------------
Befehl: Order in TWS VORBEREITEN!",2026-03-25T16:10:01Z,
4312752200,"EURONEXT_DLY:EDEN, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: EDEN | Win: 22.6%
--------------------------
In: 18.39 | SL: 18.86
Qty: 319 | TP1: 17.92
--------------------------
Befehl: Order in TWS VORBEREITEN!",2026-03-25T16:06:40Z,
4312752200,"SIX_DLY:SIKA, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: SIKA | Win: 30.5%
--------------------------
In: 132.55 | SL: 134.75
Qty: 68 | TP1: 130.35
--------------------------
Befehl: Order in TWS VORBEREITEN!",2026-03-25T16:09:57Z,
4312752200,"XETR_DLY:DBK, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT (4H!)
Ticker: DBK | Win: 28.9%
--------------------------
In: 25.46 | SL: 25.89
Qty: 348 | TP1: 25.02
--------------------------
Befehl: Order in TWS SCHARF SCHALTEN!",2026-03-25T16:10:20Z,
4312752200,"XETR_DLY:LHA, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT (4H!)
Ticker: LHA | Win: 31.6%
--------------------------
In: 7.54 | SL: 7.67
Qty: 1119 | TP1: 7.4
--------------------------
Befehl: Order in TWS SCHARF SCHALTEN!",2026-03-25T16:10:18Z,
4312752200,"BME_DLY:IBE, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: IBE | Win: 20.8%
--------------------------
In: 19.28 | SL: 19.52
Qty: 624 | TP1: 19.03
--------------------------
Befehl: Order in TWS VORBEREITEN!",2026-03-25T16:09:25Z,
4312752200,"LSE_DLY:HOC, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: HOC | Win: 27.1%
--------------------------
In: 583.5 | SL: 605.5
Qty: 6 | TP1: 561.5
--------------------------
Befehl: Order in TWS VORBEREITEN!",2026-03-25T16:09:21Z,
4312752200,"LSE_DLY:ABF, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT (4H!)
Ticker: ABF | Win: 29.5%
--------------------------
In: 1825 | SL: 1842
Qty: 8 | TP1: 1808
--------------------------
Befehl: Order in TWS SCHARF SCHALTEN!",2026-03-25T16:10:01Z,
4312752200,"OMXSTO_DLY:SHB_A, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: SHB_A | Win: 30.8%
--------------------------
In: 136.85 | SL: 138.3
Qty: 103 | TP1: 135.4
--------------------------
Befehl: Order in TWS VORBEREITEN!",2026-03-25T16:10:01Z,
4312752200,"EURONEXT_DLY:GLE, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: GLE | Win: 28.5%
--------------------------
In: 64.34 | SL: 65.68
Qty: 111 | TP1: 63
--------------------------
Befehl: Order in TWS VORBEREITEN!",2026-03-25T16:09:38Z,
4312752200,"BATS:CSX, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT (DAILY)
Ticker: CSX | Win: 30.3%
--------------------------
In: 39.11 | SL: 39.63
Qty: 285 | TP1: 38.58
--------------------------
Befehl: Order in TWS SCHARF SCHALTEN!",2026-03-25T16:09:56Z,
4312752200,"EURONEXT_DLY:GET, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: GET | Win: 28.6%
--------------------------
In: 17.67 | SL: 17.81
Qty: 1071 | TP1: 17.53
--------------------------
Befehl: Order in TWS VORBEREITEN!",2026-03-25T16:09:54Z,
4312752200,"BATS:MMM, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: MMM | Win: 27.7%
--------------------------
In: 146.45 | SL: 149.12
Qty: 56 | TP1: 143.78
--------------------------
Befehl: Order in TWS VORBEREITEN!",2026-03-25T16:08:20Z,
4312752200,"BATS:GD, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT (DAILY)
Ticker: GD | Win: 26.9%
--------------------------
In: 347.92 | SL: 351.32
Qty: 44 | TP1: 344.52
--------------------------
Befehl: Order in TWS SCHARF SCHALTEN!",2026-03-25T16:09:19Z,
4312752200,"OMXSTO_DLY:SHB_A, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT (4H!)
Ticker: SHB_A | Win: 30.8%
--------------------------
In: 136.85 | SL: 138.3
Qty: 103 | TP1: 135.4
--------------------------
Befehl: Order in TWS SCHARF SCHALTEN!",2026-03-25T16:09:34Z,
4312752200,"XETR_DLY:LHA, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: LHA | Win: 31.6%
--------------------------
In: 7.54 | SL: 7.67
Qty: 1119 | TP1: 7.4
--------------------------
Befehl: Order in TWS VORBEREITEN!",2026-03-25T16:09:05Z,
4312752200,"OMXSTO_DLY:HM_B, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT (4H!)
Ticker: HM_B | Win: 26%
--------------------------
In: 172.15 | SL: 174.7
Qty: 58 | TP1: 169.6
--------------------------
Befehl: Order in TWS SCHARF SCHALTEN!",2026-03-25T16:09:01Z,
4312752200,"BATS:RH, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: RH | Win: 32.1%
--------------------------
In: 131.21 | SL: 137.52
Qty: 23 | TP1: 124.9
--------------------------
Befehl: Order in TWS VORBEREITEN!",2026-03-25T16:09:22Z,
4312752200,"LSE_DLY:HOC, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT (DAILY)
Ticker: HOC | Win: 27.1%
--------------------------
In: 583.5 | SL: 605.5
Qty: 6 | TP1: 561.5
--------------------------
Befehl: Order in TWS SCHARF SCHALTEN!",2026-03-25T16:08:23Z,
4312752200,"EURONEXT_DLY:GET, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT (4H!)
Ticker: GET | Win: 28.6%
--------------------------
In: 17.67 | SL: 17.81
Qty: 1071 | TP1: 17.53
--------------------------
Befehl: Order in TWS SCHARF SCHALTEN!",2026-03-25T16:09:16Z,
4312752200,"LSE_DLY:PRU, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: PRU | Win: 26%
--------------------------
In: 1081.5 | SL: 1100
Qty: 8 | TP1: 1063
--------------------------
Befehl: Order in TWS VORBEREITEN!",2026-03-25T16:08:33Z,
4312752200,"XETR_DLY:LHA, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT (DAILY)
Ticker: LHA | Win: 31.6%
--------------------------
In: 7.54 | SL: 7.67
Qty: 1119 | TP1: 7.4
--------------------------
Befehl: Order in TWS SCHARF SCHALTEN!",2026-03-25T16:09:05Z,
4312752200,"OMXSTO_DLY:HM_B, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: HM_B | Win: 26%
--------------------------
In: 172.15 | SL: 174.7
Qty: 58 | TP1: 169.6
--------------------------
Befehl: Order in TWS VORBEREITEN!",2026-03-25T16:08:59Z,
4312752200,"BATS:GD, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: GD | Win: 26.9%
--------------------------
In: 347.92 | SL: 351.32
Qty: 44 | TP1: 344.52
--------------------------
Befehl: Order in TWS VORBEREITEN!",2026-03-25T16:08:24Z,
4312752200,"SIX_DLY:SIKA, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT (DAILY)
Ticker: SIKA | Win: 30.5%
--------------------------
In: 132.55 | SL: 134.75
Qty: 68 | TP1: 130.35
--------------------------
Befehl: Order in TWS SCHARF SCHALTEN!",2026-03-25T16:08:55Z,
4312752200,"EURONEXT_DLY:OR, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: OR | Win: 33.2%
--------------------------
In: 349.4 | SL: 351.85
Qty: 61 | TP1: 346.95
--------------------------
Befehl: Order in TWS VORBEREITEN!",2026-03-25T16:08:22Z,
4312752200,"EURONEXT_DLY:GLE, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT (DAILY)
Ticker: GLE | Win: 28.5%
--------------------------
In: 64.34 | SL: 65.68
Qty: 111 | TP1: 63
--------------------------
Befehl: Order in TWS SCHARF SCHALTEN!",2026-03-25T16:08:22Z,
4312752200,"OMXSTO_DLY:SHB_A, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: SHB_A | Win: 30.8%
--------------------------
In: 136.85 | SL: 138.3
Qty: 103 | TP1: 135.4
--------------------------
Befehl: Order in TWS VORBEREITEN!",2026-03-25T16:08:28Z,
4312752200,"EURONEXT_DLY:GLE, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: GLE | Win: 28.5%
--------------------------
In: 64.34 | SL: 65.68
Qty: 111 | TP1: 63
--------------------------
Befehl: Order in TWS VORBEREITEN!",2026-03-25T16:08:20Z,
4312752200,"BATS:APLD, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT (DAILY)
Ticker: APLD | Win: 42.7%
--------------------------
In: 27.34 | SL: 28.68
Qty: 112 | TP1: 26.01
--------------------------
Befehl: Order in TWS SCHARF SCHALTEN!",2026-03-25T16:08:02Z,
4312752200,"EURONEXT_DLY:SOLB, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: SOLB | Win: 22.9%
--------------------------
In: 26 | SL: 26.46
Qty: 326 | TP1: 25.54
--------------------------
Befehl: Order in TWS VORBEREITEN!",2026-03-25T16:08:23Z,
4312752200,"XETR_DLY:AIR, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: AIR | Win: 25.3%
--------------------------
In: 166.78 | SL: 168.8
Qty: 74 | TP1: 164.76
--------------------------
Befehl: Order in TWS VORBEREITEN!",2026-03-25T16:08:11Z,
4312752200,"BATS:GD, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT (DAILY)
Ticker: GD | Win: 26.9%
--------------------------
In: 347.92 | SL: 351.32
Qty: 44 | TP1: 344.52
--------------------------
Befehl: Order in TWS SCHARF SCHALTEN!",2026-03-25T16:07:20Z,
4312752200,"BATS:MMM, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT (DAILY)
Ticker: MMM | Win: 27.7%
--------------------------
In: 146.45 | SL: 149.12
Qty: 56 | TP1: 143.78
--------------------------
Befehl: Order in TWS SCHARF SCHALTEN!",2026-03-25T16:07:49Z,
4312752200,"BATS:CSX, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: CSX | Win: 30.3%
--------------------------
In: 39.11 | SL: 39.63
Qty: 285 | TP1: 38.58
--------------------------
Befehl: Order in TWS VORBEREITEN!",2026-03-25T16:08:14Z,
4312752200,"BME_DLY:IBE, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: IBE | Win: 20.8%
--------------------------
In: 19.28 | SL: 19.52
Qty: 624 | TP1: 19.03
--------------------------
Befehl: Order in TWS VORBEREITEN!",2026-03-25T16:07:39Z,
4312752200,"LSE_DLY:CCH, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: CCH | Win: 30.8%
--------------------------
In: 4232 | SL: 4296
Qty: 2 | TP1: 4168
--------------------------
Befehl: Order in TWS VORBEREITEN!",2026-03-25T16:08:05Z,
4312752200,"BME_DLY:SAN, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT (DAILY)
Ticker: SAN | Win: 24.8%
--------------------------
In: 9.6 | SL: 9.79
Qty: 785 | TP1: 9.41
--------------------------
Befehl: Order in TWS SCHARF SCHALTEN!",2026-03-25T16:07:40Z,
4312752200,"BATS:CSX, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT (DAILY)
Ticker: CSX | Win: 30.3%
--------------------------
In: 39.11 | SL: 39.63
Qty: 285 | TP1: 38.58
--------------------------
Befehl: Order in TWS SCHARF SCHALTEN!",2026-03-25T16:08:01Z,
4312752200,"OMXSTO_DLY:SHB_A, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT (4H!)
Ticker: SHB_A | Win: 30.8%
--------------------------
In: 136.85 | SL: 138.3
Qty: 103 | TP1: 135.4
--------------------------
Befehl: Order in TWS SCHARF SCHALTEN!",2026-03-25T16:08:01Z,
4312752200,"XETR_DLY:AIR, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT (DAILY)
Ticker: AIR | Win: 25.3%
--------------------------
In: 166.78 | SL: 168.8
Qty: 74 | TP1: 164.76
--------------------------
Befehl: Order in TWS SCHARF SCHALTEN!",2026-03-25T16:07:13Z,
4312752200,"OMXSTO_DLY:VOLV_B, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT (DAILY)
Ticker: VOLV_B | Win: 30.8%
--------------------------
In: 301.3 | SL: 305.8
Qty: 33 | TP1: 296.8
--------------------------
Befehl: Order in TWS SCHARF SCHALTEN!",2026-03-25T16:07:20Z,
4312752200,"OMXSTO_DLY:SHB_A, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: SHB_A | Win: 30.8%
--------------------------
In: 136.85 | SL: 138.3
Qty: 103 | TP1: 135.4
--------------------------
Befehl: Order in TWS VORBEREITEN!",2026-03-25T16:07:29Z,
4312752200,"SIX_DLY:SIKA, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: SIKA | Win: 30.5%
--------------------------
In: 132.55 | SL: 134.75
Qty: 68 | TP1: 130.35
--------------------------
Befehl: Order in TWS VORBEREITEN!",2026-03-25T16:07:17Z,
4312752200,"OMXSTO_DLY:VOLV_B, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: VOLV_B | Win: 30.8%
--------------------------
In: 301.3 | SL: 305.8
Qty: 33 | TP1: 296.8
--------------------------
Befehl: Order in TWS VORBEREITEN!",2026-03-25T16:06:55Z,
4312752200,"XETR_DLY:DBK, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: DBK | Win: 28.9%
--------------------------
In: 25.46 | SL: 25.89
Qty: 348 | TP1: 25.02
--------------------------
Befehl: Order in TWS VORBEREITEN!",2026-03-25T16:07:13Z,
4312752200,"XETR_DLY:MTX, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: MTX | Win: 28%
--------------------------
In: 316.3 | SL: 321.2
Qty: 30 | TP1: 311.4
--------------------------
Befehl: Order in TWS VORBEREITEN!",2026-03-25T16:07:12Z,
4312752200,"BATS:NSC, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT (DAILY)
Ticker: NSC | Win: 31.7%
--------------------------
In: 282.97 | SL: 286.37
Qty: 44 | TP1: 279.58
--------------------------
Befehl: Order in TWS SCHARF SCHALTEN!",2026-03-25T16:07:04Z,
4312752200,"SIX_DLY:SIKA, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT (DAILY)
Ticker: SIKA | Win: 30.5%
--------------------------
In: 132.55 | SL: 134.75
Qty: 68 | TP1: 130.35
--------------------------
Befehl: Order in TWS SCHARF SCHALTEN!",2026-03-25T16:07:09Z,
4312752200,"OMXSTO_DLY:HM_B, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT (4H!)
Ticker: HM_B | Win: 26%
--------------------------
In: 172.15 | SL: 174.7
Qty: 58 | TP1: 169.6
--------------------------
Befehl: Order in TWS SCHARF SCHALTEN!",2026-03-25T16:07:05Z,
4312752200,"BATS:MMM, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: MMM | Win: 27.7%
--------------------------
In: 146.45 | SL: 149.12
Qty: 56 | TP1: 143.78
--------------------------
Befehl: Order in TWS VORBEREITEN!",2026-03-25T16:07:07Z,
4312752200,"EURONEXT_DLY:GLE, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT (DAILY)
Ticker: GLE | Win: 28.5%
--------------------------
In: 64.34 | SL: 65.68
Qty: 111 | TP1: 63
--------------------------
Befehl: Order in TWS SCHARF SCHALTEN!",2026-03-25T16:07:00Z,
4312752200,"EURONEXT_DLY:SOLB, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT (4H!)
Ticker: SOLB | Win: 22.9%
--------------------------
In: 26 | SL: 26.46
Qty: 326 | TP1: 25.54
--------------------------
Befehl: Order in TWS SCHARF SCHALTEN!",2026-03-25T16:07:01Z,
