Alarm ID,"Ticker, Name",Name,Beschreibung,Zeit,Webhook-Status
4300763191,"EURONEXT_DLY:KER, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT (4H!)
Ticker: KER | Win: 35.3%
--------------------------
In: 247 | SL: 248.05
Qty: 142 | TP1: 245.95
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T08:16:04Z,
4300763191,"EURONEXT_DLY:KER, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT (4H!)
Ticker: KER | Win: 35.3%
--------------------------
In: 247 | SL: 248.05
Qty: 142 | TP1: 245.95
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T08:16:04Z,
4300767915,"EURONEXT_DLY:NEX, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: NEX | Win: 29.5%
--------------------------
In: 115.3 | SL: 116.5
Qty: 124 | TP1: 114.1
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T08:16:05Z,
4300767915,"EURONEXT_DLY:NEX, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: NEX | Win: 29.5%
--------------------------
In: 115.3 | SL: 116.5
Qty: 124 | TP1: 114.1
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T08:16:04Z,
4300763191,"LSE_DLY:WPP, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: WPP | Win: 26.1%
--------------------------
In: 226.6 | SL: 228.34
Qty: 86 | TP1: 224.86
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T08:16:04Z,
4300763191,"OMXHEX_DLY:NESTE, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: BUY (FAST 4H!)
Ticker: NESTE | Win: 23.9%
--------------------------
In: 27.65 | SL: 27.28
Qty: 405 | TP1: 28.02
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T08:16:04Z,
4300763191,"OMXHEX_DLY:NESTE, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: BUY (FAST 4H!)
Ticker: NESTE | Win: 23.9%
--------------------------
In: 27.65 | SL: 27.28
Qty: 405 | TP1: 28.02
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T08:16:04Z,
4300763191,"LSE_DLY:VOD, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: VOD | Win: 26.9%
--------------------------
In: 107.8 | SL: 108.8
Qty: 150 | TP1: 106.8
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T08:16:04Z,
4300763191,"OMXHEX_DLY:NESTE, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: BUY (FAST 4H!)
Ticker: NESTE | Win: 23.9%
--------------------------
In: 27.65 | SL: 27.28
Qty: 405 | TP1: 28.02
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T08:16:04Z,
4300763191,"LSE_DLY:VOD, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: VOD | Win: 26.9%
--------------------------
In: 107.8 | SL: 108.8
Qty: 150 | TP1: 106.8
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T08:16:04Z,
4300763191,"LSE_DLY:LSEG, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: BUY (DAILY)
Ticker: LSEG | Win: 32.3%
--------------------------
In: 8494 | SL: 8438
Qty: 2 | TP1: 8550
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T08:16:04Z,
4300763191,"LSE_DLY:VOD, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: VOD | Win: 26.9%
--------------------------
In: 107.8 | SL: 108.65
Qty: 176 | TP1: 106.95
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T08:16:04Z,
4300763191,"LSE_DLY:VOD, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: VOD | Win: 26.9%
--------------------------
In: 107.8 | SL: 108.65
Qty: 176 | TP1: 106.95
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T08:16:04Z,
4300763191,"LSE_DLY:LLOY, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: LLOY | Win: 27%
--------------------------
In: 92.74 | SL: 93.24
Qty: 299 | TP1: 92.24
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T08:16:02Z,
4300763191,"EURONEXT_DLY:KER, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT (4H!)
Ticker: KER | Win: 35.3%
--------------------------
In: 247 | SL: 248.05
Qty: 142 | TP1: 245.95
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T08:16:04Z,
4300763191,"EURONEXT_DLY:KER, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT (4H!)
Ticker: KER | Win: 35.3%
--------------------------
In: 247 | SL: 248.05
Qty: 142 | TP1: 245.95
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T08:16:04Z,
4300763191,"EURONEXT_DLY:KER, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT (4H!)
Ticker: KER | Win: 35.3%
--------------------------
In: 247.15 | SL: 248.05
Qty: 166 | TP1: 246.25
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T08:16:01Z,
4300763191,"EURONEXT_DLY:KER, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT (4H!)
Ticker: KER | Win: 35.3%
--------------------------
In: 247.15 | SL: 248.05
Qty: 166 | TP1: 246.25
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T08:16:01Z,
4300763191,"LSE_DLY:LSEG, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: BUY (DAILY)
Ticker: LSEG | Win: 32.3%
--------------------------
In: 8494 | SL: 8438
Qty: 2 | TP1: 8550
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T08:16:03Z,
4300767915,"EURONEXT_DLY:NEX, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: NEX | Win: 29.5%
--------------------------
In: 115.3 | SL: 116.5
Qty: 124 | TP1: 114.1
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T08:16:04Z,
4300763191,"XETR_DLY:LHA, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: LHA | Win: 31.6%
--------------------------
In: 7.52 | SL: 7.58
Qty: 2500 | TP1: 7.46
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T08:16:03Z,
4300763191,"LSE_DLY:LSEG, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: BUY (DAILY)
Ticker: LSEG | Win: 32.3%
--------------------------
In: 8494 | SL: 8438
Qty: 2 | TP1: 8550
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T08:16:03Z,
4300767915,"EURONEXT_DLY:NEX, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: NEX | Win: 29.5%
--------------------------
In: 115.3 | SL: 116.2
Qty: 166 | TP1: 114.4
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T08:16:00Z,
4300763191,"LSE_DLY:VOD, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: VOD | Win: 26.9%
--------------------------
In: 107.8 | SL: 108.65
Qty: 176 | TP1: 106.95
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T08:15:56Z,
4300763191,"LSE_DLY:WPP, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: WPP | Win: 26.1%
--------------------------
In: 226.6 | SL: 228.34
Qty: 86 | TP1: 224.86
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T08:16:04Z,
4300763191,"LSE_DLY:WPP, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: WPP | Win: 26.1%
--------------------------
In: 226.6 | SL: 228.34
Qty: 86 | TP1: 224.86
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T08:16:04Z,
4300763191,"OMXHEX_DLY:NESTE, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: BUY (FAST 4H!)
Ticker: NESTE | Win: 23.9%
--------------------------
In: 27.65 | SL: 27.28
Qty: 405 | TP1: 28.02
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T08:16:03Z,
4300763191,"OMXHEX_DLY:NESTE, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: BUY (FAST 4H!)
Ticker: NESTE | Win: 23.9%
--------------------------
In: 27.65 | SL: 27.28
Qty: 405 | TP1: 28.02
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T08:16:03Z,
4300763191,"XETR_DLY:LHA, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: LHA | Win: 31.6%
--------------------------
In: 7.52 | SL: 7.58
Qty: 2500 | TP1: 7.46
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T08:16:03Z,
4300763191,"XETR_DLY:LHA, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: LHA | Win: 31.6%
--------------------------
In: 7.52 | SL: 7.58
Qty: 2500 | TP1: 7.46
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T08:16:03Z,
4300763191,"XETR_DLY:LHA, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: LHA | Win: 31.6%
--------------------------
In: 7.52 | SL: 7.56
Qty: 3409 | TP1: 7.47
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T08:16:02Z,
4300763191,"XETR_DLY:LHA, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: LHA | Win: 31.6%
--------------------------
In: 7.52 | SL: 7.57
Qty: 2678 | TP1: 7.46
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T08:16:03Z,
4300763191,"LSE_DLY:LSEG, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: BUY (DAILY)
Ticker: LSEG | Win: 32.3%
--------------------------
In: 8494 | SL: 8438
Qty: 2 | TP1: 8550
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T08:16:03Z,
4300763191,"LSE_DLY:LLOY, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: LLOY | Win: 27%
--------------------------
In: 92.74 | SL: 93.24
Qty: 299 | TP1: 92.24
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T08:16:02Z,
4300763191,"LSE_DLY:LLOY, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: LLOY | Win: 27%
--------------------------
In: 92.74 | SL: 93.24
Qty: 299 | TP1: 92.24
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T08:16:02Z,
4300763191,"LSE_DLY:WPP, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: WPP | Win: 26.1%
--------------------------
In: 226.6 | SL: 228.34
Qty: 86 | TP1: 224.86
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T08:15:22Z,
4300763191,"XETR_DLY:LHA, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT (DAILY)
Ticker: LHA | Win: 31.6%
--------------------------
In: 7.52 | SL: 7.56
Qty: 3409 | TP1: 7.47
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T08:16:02Z,
4300763191,"LSE_DLY:LSEG, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: BUY (DAILY)
Ticker: LSEG | Win: 32.3%
--------------------------
In: 8494 | SL: 8438
Qty: 2 | TP1: 8550
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T08:16:03Z,
4300763191,"LSE_DLY:LLOY, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: LLOY | Win: 27%
--------------------------
In: 92.74 | SL: 93.24
Qty: 299 | TP1: 92.24
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T08:16:02Z,
4300763191,"LSE_DLY:LLOY, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: LLOY | Win: 27%
--------------------------
In: 92.74 | SL: 93.24
Qty: 299 | TP1: 92.24
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T08:16:00Z,
4300767915,"XETR_DLY:HEN, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: HEN | Win: 30.9%
--------------------------
In: 62 | SL: 62.85
Qty: 176 | TP1: 61.15
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T08:16:02Z,
4300767915,"XETR_DLY:HEN, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: HEN | Win: 30.9%
--------------------------
In: 62 | SL: 62.75
Qty: 200 | TP1: 61.25
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T08:16:01Z,
4300767915,"XETR_DLY:HEN, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: HEN | Win: 30.9%
--------------------------
In: 62 | SL: 62.8
Qty: 187 | TP1: 61.2
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T08:16:02Z,
4300767915,"XETR_DLY:HEN, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: HEN | Win: 30.9%
--------------------------
In: 62 | SL: 62.85
Qty: 176 | TP1: 61.15
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T08:16:02Z,
4300767915,"XETR_DLY:HEN, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: HEN | Win: 30.9%
--------------------------
In: 62 | SL: 62.75
Qty: 200 | TP1: 61.25
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T08:16:01Z,
4300763191,"XETR_DLY:RWE, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: BUY (DAILY)
Ticker: RWE | Win: 24.2%
--------------------------
In: 55.26 | SL: 54.9
Qty: 416 | TP1: 55.62
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T08:16:01Z,
4300763191,"LSE_DLY:LLOY, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: LLOY | Win: 27%
--------------------------
In: 92.74 | SL: 93.24
Qty: 299 | TP1: 92.24
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T08:16:00Z,
4300763191,"XETR_DLY:RWE, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: BUY (DAILY)
Ticker: RWE | Win: 24.2%
--------------------------
In: 55.26 | SL: 54.9
Qty: 416 | TP1: 55.62
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T08:16:01Z,
4300763191,"XETR_DLY:RWE, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: BUY (DAILY)
Ticker: RWE | Win: 24.2%
--------------------------
In: 55.26 | SL: 54.9
Qty: 416 | TP1: 55.62
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T08:16:01Z,
4300767915,"XETR_DLY:HEN, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: HEN | Win: 30.9%
--------------------------
In: 62 | SL: 62.75
Qty: 200 | TP1: 61.25
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T08:16:01Z,
4300767915,"XETR_DLY:HEN, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: HEN | Win: 30.9%
--------------------------
In: 62 | SL: 62.75
Qty: 200 | TP1: 61.25
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T08:16:01Z,
4300767915,"XETR_DLY:HEN, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: HEN | Win: 30.9%
--------------------------
In: 62 | SL: 62.7
Qty: 214 | TP1: 61.3
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T08:16:00Z,
4300763191,"XETR_DLY:RWE, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: BUY (DAILY)
Ticker: RWE | Win: 24.2%
--------------------------
In: 55.24 | SL: 54.9
Qty: 441 | TP1: 55.58
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T08:16:01Z,
4300763191,"XETR_DLY:RWE, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: BUY (DAILY)
Ticker: RWE | Win: 24.2%
--------------------------
In: 55.24 | SL: 54.9
Qty: 441 | TP1: 55.58
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T08:16:01Z,
4300763191,"XETR_DLY:RWE, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: BUY (DAILY)
Ticker: RWE | Win: 24.2%
--------------------------
In: 55.24 | SL: 54.9
Qty: 441 | TP1: 55.58
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T08:16:01Z,
4300763191,"LSE_DLY:LLOY, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: LLOY | Win: 27%
--------------------------
In: 92.74 | SL: 93.15
Qty: 365 | TP1: 92.33
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T08:15:58Z,
4300763191,"LSE_DLY:LLOY, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: LLOY | Win: 27%
--------------------------
In: 92.74 | SL: 93.24
Qty: 299 | TP1: 92.24
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T08:16:00Z,
4300763191,"LSE_DLY:LLOY, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: LLOY | Win: 27%
--------------------------
In: 92.74 | SL: 93.15
Qty: 365 | TP1: 92.33
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T08:15:58Z,
4300763191,"EURONEXT_DLY:ML, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT (DAILY)
Ticker: ML | Win: 29.3%
--------------------------
In: 28.83 | SL: 28.95
Qty: 1250 | TP1: 28.71
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T08:15:32Z,
4300767915,"XETR_DLY:EVK, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT (4H!)
Ticker: EVK | Win: 27.1%
--------------------------
In: 14.39 | SL: 14.53
Qty: 1071 | TP1: 14.25
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T08:15:56Z,
4300767915,"XETR_DLY:EVK, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT (4H!)
Ticker: EVK | Win: 27.1%
--------------------------
In: 14.39 | SL: 14.53
Qty: 1071 | TP1: 14.25
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T08:15:54Z,
4300767915,"XETR_DLY:EVK, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT (4H!)
Ticker: EVK | Win: 27.1%
--------------------------
In: 14.39 | SL: 14.53
Qty: 1071 | TP1: 14.25
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T08:15:54Z,
4300767915,"XETR_DLY:EVK, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT (4H!)
Ticker: EVK | Win: 27.1%
--------------------------
In: 14.39 | SL: 14.53
Qty: 1071 | TP1: 14.25
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T08:15:54Z,
4300763191,"EURONEXT_DLY:VIE, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT (DAILY)
Ticker: VIE | Win: 31.1%
--------------------------
In: 31.51 | SL: 31.65
Qty: 1071 | TP1: 31.37
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T08:15:54Z,
4300763191,"EURONEXT_DLY:VIE, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT (DAILY)
Ticker: VIE | Win: 31.1%
--------------------------
In: 31.51 | SL: 31.65
Qty: 1071 | TP1: 31.37
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T08:15:54Z,
4300767915,"XETR_DLY:EVK, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT (4H!)
Ticker: EVK | Win: 27.1%
--------------------------
In: 14.39 | SL: 14.53
Qty: 1071 | TP1: 14.25
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T08:15:29Z,
