Alarm ID,"Ticker, Name",Name,Beschreibung,Zeit,Webhook-Status
4300763191,"BATS:APLD, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: APLD | Win: 42.7%
--------------------------
In: 26.63 | SL: 27.06
Qty: 348 | TP1: 26.2
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T13:31:05Z,
4300763191,"BATS:APLD, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: APLD | Win: 42.7%
--------------------------
In: 26.63 | SL: 27.06
Qty: 348 | TP1: 26.2
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T13:31:05Z,
4300767915,"BATS:AVGO, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: AVGO | Win: 20.7%
--------------------------
In: 319.64 | SL: 322.79
Qty: 47 | TP1: 316.49
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T13:31:00Z,
4300767915,"BATS:AVGO, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: AVGO | Win: 20.7%
--------------------------
In: 319.64 | SL: 322.79
Qty: 47 | TP1: 316.49
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T13:31:04Z,
4300767915,"BATS:AVGO, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: AVGO | Win: 20.7%
--------------------------
In: 319.64 | SL: 322.79
Qty: 47 | TP1: 316.49
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T13:31:04Z,
4300767915,"BATS:EGO, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: EGO | Win: 31.1%
--------------------------
In: 32.48 | SL: 32.64
Qty: 937 | TP1: 32.32
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T13:31:05Z,
4300767915,"BATS:EGO, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: EGO | Win: 31.1%
--------------------------
In: 32.48 | SL: 32.64
Qty: 937 | TP1: 32.32
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T13:31:05Z,
4300767915,"BATS:PYPL, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: PYPL | Win: 34.5%
--------------------------
In: 44.79 | SL: 45.24
Qty: 333 | TP1: 44.34
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T13:30:59Z,
4300767915,"BATS:PYPL, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: PYPL | Win: 34.5%
--------------------------
In: 44.79 | SL: 45.24
Qty: 333 | TP1: 44.34
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T13:31:03Z,
4300767915,"BATS:PYPL, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: PYPL | Win: 34.5%
--------------------------
In: 44.79 | SL: 45.24
Qty: 333 | TP1: 44.34
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T13:31:03Z,
4300767915,"BATS:EGO, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: EGO | Win: 31.1%
--------------------------
In: 32.48 | SL: 32.64
Qty: 937 | TP1: 32.32
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T13:30:47Z,
4300763191,"BATS:APLD, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: APLD | Win: 42.7%
--------------------------
In: 26.63 | SL: 27.06
Qty: 348 | TP1: 26.2
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T13:31:03Z,
4300763191,"BATS:CRWV, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: CRWV | Win: 42.9%
--------------------------
In: 82.92 | SL: 84.5
Qty: 94 | TP1: 81.34
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T13:31:04Z,
4300767915,"BATS:CLSK, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: CLSK | Win: 33.3%
--------------------------
In: 9.86 | SL: 10.03
Qty: 857 | TP1: 9.68
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T13:31:04Z,
4300767915,"BATS:CLSK, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: CLSK | Win: 33.3%
--------------------------
In: 9.86 | SL: 10.03
Qty: 857 | TP1: 9.68
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T13:31:04Z,
4300767915,"BATS:WDAY, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: WDAY | Win: 26.8%
--------------------------
In: 134.98 | SL: 136.57
Qty: 94 | TP1: 133.39
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T13:30:39Z,
4300767915,"BATS:WDAY, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: WDAY | Win: 26.8%
--------------------------
In: 134.98 | SL: 136.57
Qty: 94 | TP1: 133.39
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T13:31:03Z,
4300767915,"BATS:RIOT, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: RIOT | Win: 34.4%
--------------------------
In: 14.15 | SL: 14.35
Qty: 750 | TP1: 13.95
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T13:31:04Z,
4300767915,"BATS:RIOT, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: RIOT | Win: 34.4%
--------------------------
In: 14.15 | SL: 14.35
Qty: 750 | TP1: 13.95
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T13:31:04Z,
4300767915,"BATS:RIOT, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: RIOT | Win: 34.4%
--------------------------
In: 14.15 | SL: 14.35
Qty: 750 | TP1: 13.95
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T13:31:04Z,
4300763191,"BATS:PYPL, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: PYPL | Win: 34.5%
--------------------------
In: 44.79 | SL: 45.24
Qty: 333 | TP1: 44.34
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T13:31:04Z,
4300763191,"BATS:PYPL, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: PYPL | Win: 34.5%
--------------------------
In: 44.79 | SL: 45.24
Qty: 333 | TP1: 44.34
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T13:30:58Z,
4300763191,"BATS:PYPL, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: PYPL | Win: 34.5%
--------------------------
In: 44.79 | SL: 45.24
Qty: 333 | TP1: 44.34
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T13:31:04Z,
4300763191,"BATS:WDAY, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: WDAY | Win: 26.8%
--------------------------
In: 134.98 | SL: 136.57
Qty: 94 | TP1: 133.39
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T13:31:04Z,
4300763191,"BATS:AVGO, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: AVGO | Win: 20.7%
--------------------------
In: 319.64 | SL: 322.79
Qty: 47 | TP1: 316.49
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T13:30:59Z,
4300763191,"BATS:AVGO, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: AVGO | Win: 20.7%
--------------------------
In: 319.64 | SL: 322.79
Qty: 47 | TP1: 316.49
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T13:31:03Z,
4300763191,"BATS:AVGO, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: AVGO | Win: 20.7%
--------------------------
In: 319.64 | SL: 322.79
Qty: 47 | TP1: 316.49
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T13:31:03Z,
4300763191,"BATS:WDAY, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: WDAY | Win: 26.8%
--------------------------
In: 134.98 | SL: 136.57
Qty: 94 | TP1: 133.39
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T13:30:39Z,
4300763191,"BATS:WDAY, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: WDAY | Win: 26.8%
--------------------------
In: 134.98 | SL: 136.57
Qty: 94 | TP1: 133.39
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T13:31:04Z,
4300763191,"BATS:APLD, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: APLD | Win: 42.7%
--------------------------
In: 26.63 | SL: 27.06
Qty: 348 | TP1: 26.2
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T13:31:03Z,
4300763191,"BATS:APLD, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: APLD | Win: 42.7%
--------------------------
In: 26.63 | SL: 27.06
Qty: 348 | TP1: 26.2
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T13:31:00Z,
4300763191,"BATS:APLD, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: APLD | Win: 42.7%
--------------------------
In: 26.63 | SL: 27.06
Qty: 348 | TP1: 26.2
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T13:31:03Z,
4300763191,"BATS:SNDK, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: BUY (DAILY)
Ticker: SNDK | Win: 42.9%
--------------------------
In: 702.14 | SL: 688.86
Qty: 11 | TP1: 715.42
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T13:31:03Z,
4300763191,"BATS:PAGS, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: PAGS | Win: 27.3%
--------------------------
In: 9.79 | SL: 9.9
Qty: 1363 | TP1: 9.68
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T13:31:04Z,
4300763191,"BATS:SNDK, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: BUY (DAILY)
Ticker: SNDK | Win: 42.9%
--------------------------
In: 702.14 | SL: 688.86
Qty: 11 | TP1: 715.42
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T13:31:03Z,
4300767915,"BATS:CLSK, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: CLSK | Win: 33.3%
--------------------------
In: 9.86 | SL: 10.03
Qty: 857 | TP1: 9.68
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T13:31:03Z,
4300767915,"BATS:CLSK, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: CLSK | Win: 33.3%
--------------------------
In: 9.86 | SL: 10.03
Qty: 857 | TP1: 9.68
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T13:31:03Z,
4300767915,"BATS:CLSK, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: CLSK | Win: 33.3%
--------------------------
In: 9.86 | SL: 10.03
Qty: 857 | TP1: 9.68
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T13:31:03Z,
4300767915,"BATS:WDAY, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: WDAY | Win: 26.8%
--------------------------
In: 134.98 | SL: 136.57
Qty: 94 | TP1: 133.39
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T13:30:39Z,
4300767915,"BATS:CLSK, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: CLSK | Win: 33.3%
--------------------------
In: 9.86 | SL: 10.03
Qty: 857 | TP1: 9.68
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T13:31:02Z,
4300767915,"BATS:CLSK, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: CLSK | Win: 33.3%
--------------------------
In: 9.86 | SL: 10.03
Qty: 857 | TP1: 9.68
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T13:31:02Z,
4300767915,"BATS:AVGO, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: AVGO | Win: 20.7%
--------------------------
In: 319.64 | SL: 322.79
Qty: 47 | TP1: 316.49
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T13:30:57Z,
4300767915,"BATS:AVGO, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: AVGO | Win: 20.7%
--------------------------
In: 319.64 | SL: 322.79
Qty: 47 | TP1: 316.49
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T13:31:00Z,
4300767915,"BATS:AVGO, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: AVGO | Win: 20.7%
--------------------------
In: 319.64 | SL: 322.79
Qty: 47 | TP1: 316.49
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T13:31:00Z,
4300767915,"BATS:CLSK, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: CLSK | Win: 33.3%
--------------------------
In: 9.86 | SL: 10.03
Qty: 857 | TP1: 9.68
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T13:30:55Z,
4300767915,"BATS:RIOT, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: RIOT | Win: 34.4%
--------------------------
In: 14.15 | SL: 14.35
Qty: 750 | TP1: 13.95
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T13:30:53Z,
4300767915,"BATS:RIOT, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: RIOT | Win: 34.4%
--------------------------
In: 14.15 | SL: 14.35
Qty: 750 | TP1: 13.95
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T13:30:53Z,
4300763191,"BATS:AVGO, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: AVGO | Win: 20.7%
--------------------------
In: 319.64 | SL: 322.79
Qty: 47 | TP1: 316.49
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T13:30:59Z,
4300763191,"BATS:AVGO, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: AVGO | Win: 20.7%
--------------------------
In: 319.64 | SL: 322.79
Qty: 47 | TP1: 316.49
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T13:30:59Z,
4300763191,"BATS:AVGO, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: AVGO | Win: 20.7%
--------------------------
In: 319.64 | SL: 322.79
Qty: 47 | TP1: 316.49
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T13:30:57Z,
4300767915,"BATS:ALB, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: ALB | Win: 31.3%
--------------------------
In: 165.95 | SL: 166.74
Qty: 189 | TP1: 165.16
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T13:30:56Z,
4300767915,"BATS:ALB, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: ALB | Win: 31.3%
--------------------------
In: 165.95 | SL: 166.74
Qty: 189 | TP1: 165.16
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T13:30:56Z,
4300767915,"BATS:ALB, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: ALB | Win: 31.3%
--------------------------
In: 165.95 | SL: 166.74
Qty: 189 | TP1: 165.16
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T13:30:50Z,
4300763191,"BATS:QBTS, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: QBTS | Win: 40%
--------------------------
In: 16.04 | SL: 16.17
Qty: 1153 | TP1: 15.91
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T13:30:56Z,
4300763191,"BATS:QBTS, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: QBTS | Win: 40%
--------------------------
In: 16.04 | SL: 16.17
Qty: 1153 | TP1: 15.91
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T13:30:40Z,
4300763191,"BATS:QBTS, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: QBTS | Win: 40%
--------------------------
In: 16.04 | SL: 16.17
Qty: 1153 | TP1: 15.91
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T13:30:40Z,
4300767915,"BATS:ALB, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: ALB | Win: 31.3%
--------------------------
In: 165.95 | SL: 166.74
Qty: 189 | TP1: 165.16
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T13:30:50Z,
4300767915,"BATS:ALB, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: ALB | Win: 31.3%
--------------------------
In: 165.95 | SL: 166.74
Qty: 189 | TP1: 165.16
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T13:30:50Z,
4300767915,"BATS:ALB, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: ALB | Win: 31.3%
--------------------------
In: 165.95 | SL: 166.74
Qty: 189 | TP1: 165.16
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T13:30:50Z,
4300767915,"BATS:EGO, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: EGO | Win: 31.1%
--------------------------
In: 32.48 | SL: 32.64
Qty: 937 | TP1: 32.32
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T13:30:47Z,
4300767915,"BATS:EGO, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: EGO | Win: 31.1%
--------------------------
In: 32.48 | SL: 32.64
Qty: 937 | TP1: 32.32
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T13:30:47Z,
4300767915,"BATS:EGO, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: EGO | Win: 31.1%
--------------------------
In: 32.48 | SL: 32.64
Qty: 937 | TP1: 32.32
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T13:30:07Z,
4300767915,"BATS:CDE, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: CDE | Win: 31.6%
--------------------------
In: 17.91 | SL: 18.51
Qty: 250 | TP1: 17.31
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T13:30:42Z,
4300767915,"BATS:CDE, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: CDE | Win: 31.6%
--------------------------
In: 17.91 | SL: 18.51
Qty: 250 | TP1: 17.31
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T13:30:42Z,
4300767915,"BATS:CDE, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: CDE | Win: 31.6%
--------------------------
In: 17.91 | SL: 18.51
Qty: 250 | TP1: 17.31
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T13:30:42Z,
4300767915,"BATS:CDE, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: CDE | Win: 31.6%
--------------------------
In: 17.91 | SL: 18.51
Qty: 250 | TP1: 17.31
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T13:30:40Z,
