Alarm ID,"Ticker, Name",Name,Beschreibung,Zeit,Webhook-Status
4312752200,"BATS:SMCI, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT (4H!)
Ticker: SMCI | Win: 27.3%
--------------------------
In: 22.56 | SL: 22.71
Qty: 999 | TP1: 22.41
--------------------------
Befehl: Order in TWS SCHARF SCHALTEN!",2026-03-25T13:30:15Z,
4312752200,"BATS:WDC, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: LONG ZONE (Order!)
Ticker: WDC | Win: 30.1%
--------------------------
In: 291.52 | SL: 290.04
Qty: 101 | TP1: 293
--------------------------
Befehl: Order in TWS VORBEREITEN!",2026-03-25T13:30:11Z,
4312752200,"BATS:NG, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: NG | Win: 34.9%
--------------------------
In: 8.58 | SL: 8.69
Qty: 1363 | TP1: 8.47
--------------------------
Befehl: Order in TWS VORBEREITEN!",2026-03-25T13:30:15Z,
4312752200,"BATS:RY, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT (4H!)
Ticker: RY | Win: 29.8%
--------------------------
In: 163.25 | SL: 163.65
Qty: 379 | TP1: 162.86
--------------------------
Befehl: Order in TWS SCHARF SCHALTEN!",2026-03-25T13:30:14Z,
4312752200,"BATS:ZTO, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: LONG ZONE (Order!)
Ticker: ZTO | Win: 26.1%
--------------------------
In: 24.92 | SL: 24.88
Qty: 3750 | TP1: 24.96
--------------------------
Befehl: Order in TWS VORBEREITEN!",2026-03-25T13:30:06Z,
4312752200,"BATS:CTAS, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: CTAS | Win: 26.1%
--------------------------
In: 184.52 | SL: 184.56
Qty: 3749 | TP1: 184.48
--------------------------
Befehl: Order in TWS VORBEREITEN!",2026-03-25T13:30:04Z,
4312752200,"BATS:PLD, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: PLD | Win: 36.7%
--------------------------
In: 131.41 | SL: 131.45
Qty: 3749 | TP1: 131.37
--------------------------
Befehl: Order in TWS VORBEREITEN!",2026-03-25T13:30:07Z,
4312752200,"BATS:GE, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT (4H!)
Ticker: GE | Win: 28.7%
--------------------------
In: 295.48 | SL: 296.52
Qty: 144 | TP1: 294.44
--------------------------
Befehl: Order in TWS SCHARF SCHALTEN!",2026-03-25T13:30:15Z,
4312752200,"BATS:AEM, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: AEM | Win: 33.7%
--------------------------
In: 191.88 | SL: 191.92
Qty: 3749 | TP1: 191.84
--------------------------
Befehl: Order in TWS VORBEREITEN!",2026-03-25T13:30:04Z,
4312752200,"BATS:PYPL, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: PYPL | Win: 34.5%
--------------------------
In: 45.03 | SL: 45.45
Qty: 357 | TP1: 44.61
--------------------------
Befehl: Order in TWS VORBEREITEN!",2026-03-25T13:30:14Z,
4312752200,"BATS:CSX, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: CSX | Win: 30.3%
--------------------------
In: 39.15 | SL: 39.4
Qty: 599 | TP1: 38.9
--------------------------
Befehl: Order in TWS VORBEREITEN!",2026-03-25T13:30:13Z,
4312752200,"BATS:PAAS, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT (4H!)
Ticker: PAAS | Win: 29.7%
--------------------------
In: 52.28 | SL: 52.8
Qty: 288 | TP1: 51.76
--------------------------
Befehl: Order in TWS SCHARF SCHALTEN!",2026-03-25T13:30:14Z,
4312752200,"BATS:CHRW, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: CHRW | Win: 28.1%
--------------------------
In: 170.32 | SL: 171.64
Qty: 113 | TP1: 169
--------------------------
Befehl: Order in TWS VORBEREITEN!",2026-03-25T13:30:11Z,
4312752200,"BATS:NEM, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT (4H!)
Ticker: NEM | Win: 34.1%
--------------------------
In: 103.28 | SL: 103.94
Qty: 227 | TP1: 102.62
--------------------------
Befehl: Order in TWS SCHARF SCHALTEN!",2026-03-25T13:30:13Z,
4312752200,"BATS:AVGO, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT (DAILY)
Ticker: AVGO | Win: 20.7%
--------------------------
In: 321.16 | SL: 323.85
Qty: 55 | TP1: 318.47
--------------------------
Befehl: Order in TWS SCHARF SCHALTEN!",2026-03-25T13:30:12Z,
4312752200,"BATS:AG, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT (4H!)
Ticker: AG | Win: 31.7%
--------------------------
In: 21.07 | SL: 21.32
Qty: 600 | TP1: 20.82
--------------------------
Befehl: Order in TWS SCHARF SCHALTEN!",2026-03-25T13:30:13Z,
4312752200,"BATS:EMBJ, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT (DAILY)
Ticker: EMBJ | Win: 39.1%
--------------------------
In: 59.15 | SL: 59.19
Qty: 3749 | TP1: 59.11
--------------------------
Befehl: Order in TWS SCHARF SCHALTEN!",2026-03-25T13:30:02Z,
4312752200,"BATS:NSC, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: NSC | Win: 31.7%
--------------------------
In: 285.52 | SL: 285.56
Qty: 3750 | TP1: 285.48
--------------------------
Befehl: Order in TWS VORBEREITEN!",2026-03-25T13:30:05Z,
4312752200,"BATS:DHR, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: DHR | Win: 29%
--------------------------
In: 191.83 | SL: 193.11
Qty: 117 | TP1: 190.55
--------------------------
Befehl: Order in TWS VORBEREITEN!",2026-03-25T13:30:03Z,
4312752200,"BATS:D, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: D | Win: 26.5%
--------------------------
In: 60.6 | SL: 60.64
Qty: 3749 | TP1: 60.56
--------------------------
Befehl: Order in TWS VORBEREITEN!",2026-03-25T13:30:04Z,
4312752200,"BATS:NG, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT (DAILY)
Ticker: NG | Win: 34.9%
--------------------------
In: 8.59 | SL: 8.63
Qty: 3750 | TP1: 8.55
--------------------------
Befehl: Order in TWS SCHARF SCHALTEN!",2026-03-25T13:30:03Z,
4312752200,"BATS:EMR, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: EMR | Win: 29.3%
--------------------------
In: 132.44 | SL: 132.48
Qty: 3749 | TP1: 132.4
--------------------------
Befehl: Order in TWS VORBEREITEN!",2026-03-25T13:30:00Z,
4312752200,"BATS:MA, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: MA | Win: 26.8%
--------------------------
In: 503.03 | SL: 503.07
Qty: 3750 | TP1: 502.99
--------------------------
Befehl: Order in TWS VORBEREITEN!",2026-03-25T13:30:09Z,
4312752200,"BATS:SPOT, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: SPOT | Win: 34.8%
--------------------------
In: 486.73 | SL: 489.31
Qty: 58 | TP1: 484.15
--------------------------
Befehl: Order in TWS VORBEREITEN!",2026-03-25T13:30:09Z,
4312752200,"BATS:JNJ, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: JNJ | Win: 25.5%
--------------------------
In: 236.48 | SL: 237.81
Qty: 113 | TP1: 235.16
--------------------------
Befehl: Order in TWS VORBEREITEN!",2026-03-25T13:30:10Z,
4312752200,"OMXSTO_DLY:HEXA_B, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: HEXA_B | Win: 32.2%
--------------------------
In: 96 | SL: 97
Qty: 150 | TP1: 95
--------------------------
Befehl: Order in TWS VORBEREITEN!",2026-03-25T13:29:39Z,
4312752200,"BATS:EQR, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: EQR | Win: 27.2%
--------------------------
In: 59.31 | SL: 59.35
Qty: 3749 | TP1: 59.27
--------------------------
Befehl: Order in TWS VORBEREITEN!",2026-03-25T13:30:06Z,
4312752200,"BATS:LEN, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT (DAILY)
Ticker: LEN | Win: 26.4%
--------------------------
In: 93.64 | SL: 93.68
Qty: 3750 | TP1: 93.6
--------------------------
Befehl: Order in TWS SCHARF SCHALTEN!",2026-03-25T13:30:07Z,
4312752200,"BATS:IREN, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: IREN | Win: 23.5%
--------------------------
In: 42.3 | SL: 43
Qty: 214 | TP1: 41.6
--------------------------
Befehl: Order in TWS VORBEREITEN!",2026-03-25T13:30:10Z,
4312752200,"BATS:BMO, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT (DAILY)
Ticker: BMO | Win: 30.6%
--------------------------
In: 137.42 | SL: 137.46
Qty: 3749 | TP1: 137.38
--------------------------
Befehl: Order in TWS SCHARF SCHALTEN!",2026-03-25T13:30:07Z,
4312752200,"BATS:ES, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: ES | Win: 26.7%
--------------------------
In: 69.08 | SL: 69.12
Qty: 3750 | TP1: 69.04
--------------------------
Befehl: Order in TWS VORBEREITEN!",2026-03-25T13:30:06Z,
4312752200,"BATS:CRSP, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: CRSP | Win: 27.2%
--------------------------
In: 47.22 | SL: 47.26
Qty: 3749 | TP1: 47.18
--------------------------
Befehl: Order in TWS VORBEREITEN!",2026-03-25T13:30:04Z,
4312752200,"BATS:SHOP, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: SHOP | Win: 27.2%
--------------------------
In: 119.2 | SL: 120.07
Qty: 172 | TP1: 118.33
--------------------------
Befehl: Order in TWS VORBEREITEN!",2026-03-25T13:30:07Z,
4312752200,"BATS:GOLD, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: GOLD | Win: 32.4%
--------------------------
In: 44.98 | SL: 45.02
Qty: 3749 | TP1: 44.94
--------------------------
Befehl: Order in TWS VORBEREITEN!",2026-03-25T13:30:08Z,
4312752200,"LSE_DLY:ABF, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT (4H!)
Ticker: ABF | Win: 29.5%
--------------------------
In: 1825 | SL: 1842
Qty: 8 | TP1: 1808
--------------------------
Befehl: Order in TWS SCHARF SCHALTEN!",2026-03-25T13:30:06Z,
4312752200,"BATS:KB, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: KB | Win: 40%
--------------------------
In: 102.98 | SL: 103.02
Qty: 3750 | TP1: 102.94
--------------------------
Befehl: Order in TWS VORBEREITEN!",2026-03-25T13:30:05Z,
4312752200,"BATS:GE, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: GE | Win: 28.7%
--------------------------
In: 296.43 | SL: 296.47
Qty: 3750 | TP1: 296.39
--------------------------
Befehl: Order in TWS VORBEREITEN!",2026-03-25T13:30:05Z,
4312752200,"BATS:PYPL, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT (DAILY)
Ticker: PYPL | Win: 34.5%
--------------------------
In: 45.06 | SL: 45.1
Qty: 3749 | TP1: 45.01
--------------------------
Befehl: Order in TWS SCHARF SCHALTEN!",2026-03-25T13:30:04Z,
4312752200,"BATS:NKE, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: NKE | Win: 27%
--------------------------
In: 53.78 | SL: 53.82
Qty: 3749 | TP1: 53.74
--------------------------
Befehl: Order in TWS VORBEREITEN!",2026-03-25T13:30:04Z,
4312752200,"BATS:TD, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: TD | Win: 25.5%
--------------------------
In: 94.43 | SL: 94.47
Qty: 3750 | TP1: 94.39
--------------------------
Befehl: Order in TWS VORBEREITEN!",2026-03-25T13:30:08Z,
4312752200,"BATS:GD, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: GD | Win: 26.9%
--------------------------
In: 349.17 | SL: 349.21
Qty: 3750 | TP1: 349.13
--------------------------
Befehl: Order in TWS VORBEREITEN!",2026-03-25T13:30:04Z,
4312752200,"BATS:CP, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: CP | Win: 29.1%
--------------------------
In: 79.39 | SL: 79.43
Qty: 3750 | TP1: 79.35
--------------------------
Befehl: Order in TWS VORBEREITEN!",2026-03-25T13:30:06Z,
4312752200,"BATS:MOS, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: MOS | Win: 35.4%
--------------------------
In: 25.12 | SL: 25.16
Qty: 3750 | TP1: 25.08
--------------------------
Befehl: Order in TWS VORBEREITEN!",2026-03-25T13:30:02Z,
4312752200,"BATS:MP, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: MP | Win: 22.6%
--------------------------
In: 54.97 | SL: 55.01
Qty: 3749 | TP1: 54.93
--------------------------
Befehl: Order in TWS VORBEREITEN!",2026-03-25T13:30:07Z,
4312752200,"BATS:NVDA, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: NVDA | Win: 29.1%
--------------------------
In: 177.04 | SL: 177.08
Qty: 3749 | TP1: 177
--------------------------
Befehl: Order in TWS VORBEREITEN!",2026-03-25T13:30:00Z,
4312752200,"BATS:U, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: U | Win: 24.5%
--------------------------
In: 18.67 | SL: 18.75
Qty: 1875 | TP1: 18.59
--------------------------
Befehl: Order in TWS VORBEREITEN!",2026-03-25T13:30:06Z,
4312752200,"BATS:PRGO, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT (DAILY)
Ticker: PRGO | Win: 30.6%
--------------------------
In: 9.81 | SL: 9.85
Qty: 3750 | TP1: 9.77
--------------------------
Befehl: Order in TWS SCHARF SCHALTEN!",2026-03-25T13:30:05Z,
4312752200,"BATS:SOFI, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: SOFI | Win: 15%
--------------------------
In: 17.05 | SL: 17.15
Qty: 1500 | TP1: 16.95
--------------------------
Befehl: Order in TWS VORBEREITEN!",2026-03-25T13:30:03Z,
4312752200,"BATS:AMGN, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: AMGN | Win: 26.2%
--------------------------
In: 350.74 | SL: 350.78
Qty: 3750 | TP1: 350.7
--------------------------
Befehl: Order in TWS VORBEREITEN!",2026-03-25T13:30:05Z,
4312752200,"BATS:QBTS, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: QBTS | Win: 40%
--------------------------
In: 16.28 | SL: 16.32
Qty: 3750 | TP1: 16.24
--------------------------
Befehl: Order in TWS VORBEREITEN!",2026-03-25T13:30:05Z,
4312752200,"BATS:SONY, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: SONY | Win: 36.5%
--------------------------
In: 20.61 | SL: 20.65
Qty: 3750 | TP1: 20.57
--------------------------
Befehl: Order in TWS VORBEREITEN!",2026-03-25T13:30:01Z,
4312752200,"MIL_LS:MONC, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: MONC | Win: 30.3%
--------------------------
In: 52.44 | SL: 53.02
Qty: 258 | TP1: 51.86
--------------------------
Befehl: Order in TWS VORBEREITEN!",2026-03-25T13:30:04Z,
4312752200,"BATS:ABEV, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: ABEV | Win: 34%
--------------------------
In: 2.82 | SL: 2.86
Qty: 3749 | TP1: 2.78
--------------------------
Befehl: Order in TWS VORBEREITEN!",2026-03-25T13:30:05Z,
4312752200,"BATS:POOL, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: POOL | Win: 27.3%
--------------------------
In: 205.55 | SL: 205.59
Qty: 3749 | TP1: 205.51
--------------------------
Befehl: Order in TWS VORBEREITEN!",2026-03-25T13:30:05Z,
4312752200,"BATS:V, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: V | Win: 28%
--------------------------
In: 305.88 | SL: 305.92
Qty: 3750 | TP1: 305.84
--------------------------
Befehl: Order in TWS VORBEREITEN!",2026-03-25T13:30:03Z,
4312752200,"BATS:WMT, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: WMT | Win: 21.1%
--------------------------
In: 122.75 | SL: 122.79
Qty: 3750 | TP1: 122.71
--------------------------
Befehl: Order in TWS VORBEREITEN!",2026-03-25T13:30:00Z,
4312752200,"BATS:CSX, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT (DAILY)
Ticker: CSX | Win: 30.3%
--------------------------
In: 39.15 | SL: 39.19
Qty: 3749 | TP1: 39.11
--------------------------
Befehl: Order in TWS SCHARF SCHALTEN!",2026-03-25T13:30:04Z,
4312752200,"BATS:SMCI, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: SMCI | Win: 27.3%
--------------------------
In: 22.58 | SL: 22.62
Qty: 3750 | TP1: 22.54
--------------------------
Befehl: Order in TWS VORBEREITEN!",2026-03-25T13:30:00Z,
4312752200,"BATS:AVGO, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: AVGO | Win: 20.7%
--------------------------
In: 322.32 | SL: 322.36
Qty: 3750 | TP1: 322.28
--------------------------
Befehl: Order in TWS VORBEREITEN!",2026-03-25T13:30:02Z,
4312752200,"BATS:AMZN, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT (DAILY)
Ticker: AMZN | Win: 24.4%
--------------------------
In: 211.7 | SL: 211.74
Qty: 3749 | TP1: 211.66
--------------------------
Befehl: Order in TWS SCHARF SCHALTEN!",2026-03-25T13:30:00Z,
4312752200,"BATS:AAPL, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT (4H!)
Ticker: AAPL | Win: 26.9%
--------------------------
In: 253.99 | SL: 254.18
Qty: 789 | TP1: 253.8
--------------------------
Befehl: Order in TWS SCHARF SCHALTEN!",2026-03-25T13:30:00Z,
4312752200,"EURONEXT_DLY:GET, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT (4H!)
Ticker: GET | Win: 28.6%
--------------------------
In: 17.67 | SL: 17.77
Qty: 1500 | TP1: 17.57
--------------------------
Befehl: Order in TWS SCHARF SCHALTEN!",2026-03-25T13:29:57Z,
4312752200,"EURONEXT_DLY:RNO, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT (4H!)
Ticker: RNO | Win: 25.7%
--------------------------
In: 28.33 | SL: 28.6
Qty: 555 | TP1: 28.06
--------------------------
Befehl: Order in TWS SCHARF SCHALTEN!",2026-03-25T13:29:42Z,
4312752200,"OMXCOP_DLY:ORSTED, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT (4H!)
Ticker: ORSTED | Win: 33.7%
--------------------------
In: 142.75 | SL: 144.2
Qty: 103 | TP1: 141.3
--------------------------
Befehl: Order in TWS SCHARF SCHALTEN!",2026-03-25T13:29:41Z,
4312752200,"OMXSTO_DLY:HEXA_B, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT (4H!)
Ticker: HEXA_B | Win: 32.2%
--------------------------
In: 96 | SL: 97
Qty: 150 | TP1: 95
--------------------------
Befehl: Order in TWS SCHARF SCHALTEN!",2026-03-25T13:28:37Z,
4312752200,"OMXSTO_DLY:ESSITY_B, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT (4H!)
Ticker: ESSITY_B | Win: 24.7%
--------------------------
In: 249.8 | SL: 251.6
Qty: 83 | TP1: 248
--------------------------
Befehl: Order in TWS SCHARF SCHALTEN!",2026-03-25T13:29:22Z,
